ts_ns,probe,iter,cycles
912288533687044,btb,911,1924
912288533688499,btb,912,2038
912288533689855,btb,913,1910
912288533691256,btb,914,1960
912288533692608,btb,915,1900
912288533693918,btb,916,1798
912288533695358,btb,917,2000
912288533696706,btb,918,1950
912288533698069,btb,919,1924
912288533699411,btb,920,1872
912288533700812,btb,921,1980
912288533702150,btb,922,1926
912288533703533,btb,923,1972
912288533704864,btb,924,1876
912288533706160,btb,925,1866
912288533707445,btb,926,1862
912288533708823,btb,927,1968
912288533710127,btb,928,1840
912288533711491,btb,929,1970
912288533712764,btb,930,1828
912288533714056,btb,931,1838
912288533715338,btb,932,1802
912288533716669,btb,933,1938
912288533718172,btb,934,2022
912288533719524,btb,935,1868
912288533720910,btb,936,1928
912288533722217,btb,937,1830
912288533723544,btb,938,1870
912288533724876,btb,939,1834
912288533726243,btb,940,1914
912288533727600,btb,941,1872
912288533729103,btb,942,1902
912288533730398,btb,943,1884
912288533731717,btb,944,1834
912288533733066,btb,945,1910
912288533734400,btb,946,1888
912288533735672,btb,947,1800
912288533736941,btb,948,1820
912288533738274,btb,949,1886
912288533739586,btb,950,1866
912288533740937,btb,951,1876
912288533742243,btb,952,1838
912288533743546,btb,953,1860
912288533745023,btb,954,1884
912288533746352,btb,955,1908
912288533747674,btb,956,1908
912288533749016,btb,957,1896
912288533750331,btb,958,1838
912288533751695,btb,959,1908
912288533753076,btb,960,1950
912288533754319,btb,961,1792
912288533755577,btb,962,1812
912288533756990,btb,963,2066
912288533758296,btb,964,1870
912288533759660,btb,965,1982
912288533760961,btb,966,1872
912288533762263,btb,967,1804
912288533763562,btb,968,1854
912288533764891,btb,969,1910
912288533766146,btb,970,1914
912288533767463,btb,971,1828
912288533768833,btb,972,1988
912288533770148,btb,973,1888
912288533771451,btb,974,1832
912288533772851,btb,975,2012
912288533774265,btb,976,1994
912288533775616,btb,977,1934
912288533777046,btb,978,2056
912288533778492,btb,979,1918
912288533779821,btb,980,1872
912288533781190,btb,981,1950
912288533782530,btb,982,1850
912288533783815,btb,983,1798
912288533785178,btb,984,1976
912288533786502,btb,985,1962
912288533787846,btb,986,1930
912288533789119,btb,987,1802
912288533790425,btb,988,1850
912288533791730,btb,989,1830
912288533793076,btb,990,1962
912288533794322,btb,991,1748
912288533795651,btb,992,1836
